timestamp,asset_id,vibration_rms,temperature_c,load_percent,failure_phase,failure_start_hour
2026-01-06 13:15:02,compressor-118,6.289284588085181,46.253487739951545,63.779445773128984,3,24
2026-01-06 13:16:00,compressor-118,6.617833460670998,44.938154396097154,61.55441306811753,3,24
2026-01-06 13:17:04,compressor-118,6.763003189273875,45.917161253392464,75.0501398469059,3,24
2026-01-06 13:18:08,compressor-118,10.71212087265976,43.105483359026564,68.22852867376508,3,24
2026-01-06 13:19:07,compressor-118,8.96644950270733,45.3374303845727,63.07761883164295,3,24
2026-01-06 13:19:59,compressor-118,11.205639797169384,46.42393713322705,73.91913827523229,3,24
2026-01-06 13:21:06,compressor-118,8.158726367830962,44.291767702342256,72.14962665050857,3,24
2026-01-06 13:21:58,compressor-118,8.356807406634745,48.38363402526638,69.9294254187545,3,24
2026-01-06 13:22:58,compressor-118,8.167608465142292,42.92872778892419,72.56666670588966,3,24
2026-01-06 13:24:01,compressor-118,11.008931099403288,46.647558211475506,62.732482379320764,3,24
2026-01-06 13:24:52,compressor-118,8.957914864859639,46.77972410259581,62.895861268138965,3,24
2026-01-06 13:26:02,compressor-118,8.252366187763206,44.79647707001168,52.07259839543916,3,24
2026-01-06 13:27:08,compressor-118,5.214616696037905,44.03842532735194,53.92867299872976,3,24
2026-01-06 13:28:07,compressor-118,5.156148007977099,43.08617328355921,54.920193189157985,3,24
2026-01-06 13:29:06,compressor-118,8.310110671299654,45.21190947515488,60.74761141583685,3,24
2026-01-06 13:30:08,compressor-118,7.234672838301996,47.458279745297496,63.873905081623334,3,24
2026-01-06 13:31:07,compressor-118,9.275351246973369,45.551637991529105,66.5724011827673,3,24
2026-01-06 13:31:52,compressor-118,3.3454584236126355,48.103225570494196,62.14432410010769,3,24
2026-01-06 13:32:59,compressor-118,8.091215145087176,44.235438626784656,66.55108235541121,3,24
2026-01-06 13:33:59,compressor-118,8.497525938340084,42.063339999085194,67.87563384928283,3,24
2026-01-06 13:34:53,compressor-118,10.816176114808231,47.31250335102091,66.58275175781704,3,24
2026-01-06 13:35:53,compressor-118,9.303324873639276,45.29733326928396,62.657345370501574,3,24
2026-01-06 13:37:05,compressor-118,7.183229576636913,47.00471912169454,65.51966119324541,3,24
2026-01-06 13:37:52,compressor-118,9.707643674444578,46.53184566716645,67.25338471659963,3,24
2026-01-06 13:39:01,compressor-118,9.122239355496099,46.37516934748565,59.11149501511077,3,24
2026-01-06 13:39:52,compressor-118,8.121438617296239,45.587112392838144,66.17423339061901,3,24
2026-01-06 13:40:59,compressor-118,10.033249977756896,44.90212767590124,72.5158607829745,3,24
2026-01-06 13:42:04,compressor-118,9.454564653301926,44.95683243195163,64.21381013743094,3,24
2026-01-06 13:43:02,compressor-118,6.462401428109776,45.438148868870385,59.823616824712026,3,24
2026-01-06 13:44:03,compressor-118,7.100244435223807,46.33455580873692,66.65167954026305,3,24
2026-01-06 13:45:07,compressor-118,4.284766689647818,46.42522255673386,51.75682717608852,3,24
2026-01-06 13:46:01,compressor-118,8.120216201273504,45.641632725413544,62.99411204895569,3,24
2026-01-06 13:47:02,compressor-118,5.701362037954538,47.49005241041219,64.29318060033332,3,24
2026-01-06 13:48:08,compressor-118,8.260674775259746,45.5277119891051,63.266563767378095,3,24
2026-01-06 13:48:59,compressor-118,3.730477044417375,45.08396743380395,65.76782614276361,3,24
2026-01-06 13:49:56,compressor-118,9.466544746615988,44.50574773220591,58.81795174417737,3,24
2026-01-06 13:50:56,compressor-118,6.123747766200287,42.318925094607025,62.81891170808121,3,24
2026-01-06 13:51:57,compressor-118,5.977008993488185,46.41827908497075,59.732159241552836,3,24
2026-01-06 13:53:00,compressor-118,7.236793379095561,43.59202393737013,63.49464592554252,3,24
2026-01-06 13:53:54,compressor-118,6.342623749674063,48.661652381503245,54.61919232230016,3,24
2026-01-06 13:54:59,compressor-118,8.190807688181883,43.33639547982264,55.40424853115362,3,24
2026-01-06 13:55:53,compressor-118,8.190807688181883,43.33639547982264,55.40424853115362,3,24
2026-01-06 13:57:03,compressor-118,8.152759979272965,45.69394301428267,67.84389139308415,3,24
2026-01-06 13:57:57,compressor-118,6.144456287541488,47.641655056386455,56.11442244012179,3,24
2026-01-06 13:59:05,compressor-118,6.613742427350949,49.36452739794396,55.544572445328626,3,24
2026-01-06 14:00:04,compressor-118,3.0615458460031792,44.23608891025474,63.756777703254976,3,24
2026-01-06 14:01:05,compressor-118,6.454281100842732,45.56985354730134,65.67120245009562,3,24
2026-01-06 14:02:07,compressor-118,4.982590182155899,45.868524810079315,65.734634832191,3,24
2026-01-06 14:03:05,compressor-118,3.3085319296818803,42.50303548924346,59.51001008985175,3,24
2026-01-06 14:04:08,compressor-118,1.5,43.93667541118571,69.04458559124683,3,24
2026-01-06 14:04:55,compressor-118,2.747967862331958,45.349454635482815,65.68017197844128,3,24
2026-01-06 14:05:52,compressor-118,5.284606684819608,47.36599103179888,69.21821353873682,3,24
2026-01-06 14:07:01,compressor-118,5.965415850560169,44.56897795766863,62.440466191487815,3,24
2026-01-06 14:08:04,compressor-118,7.95143532422621,42.6740285101226,75.25614857579748,3,24
2026-01-06 14:09:07,compressor-118,6.276792903279306,47.91727187328896,68.54555303236401,3,24
2026-01-06 14:10:04,compressor-118,6.13386846050933,45.18602349780057,57.80980992694134,3,24
2026-01-06 14:11:02,compressor-118,5.78432726104249,46.37821287250947,65.49196205894903,3,24
2026-01-06 14:12:02,compressor-118,7.81759276868701,44.49991881791481,59.23353683673258,3,24
2026-01-06 14:13:00,compressor-118,8.264355182035862,47.291381570157014,61.80491224770064,3,24
2026-01-06 14:14:04,compressor-118,6.546189268968393,42.67534792205005,69.46948885854236,3,24
2026-01-06 14:14:58,compressor-118,3.813016552249688,45.11365783440924,66.80760860442109,3,24
2026-01-06 14:16:02,compressor-118,6.197590146058356,43.922560951035564,63.725519338003245,3,24
2026-01-06 14:17:01,compressor-118,6.015285193996644,47.220571844976774,63.83337808815249,3,24
2026-01-06 14:18:08,compressor-118,7.8870198355438,46.46733158981697,65.29471419449469,3,24
2026-01-06 14:18:56,compressor-118,5.892371938482906,43.91226656773808,74.89617740412854,3,24
2026-01-06 14:20:05,compressor-118,5.892371938482906,43.91226656773808,74.89617740412854,3,24
2026-01-06 14:20:52,compressor-118,5.430053113205515,46.95771786709064,68.26466239925092,3,24
2026-01-06 14:21:56,compressor-118,6.259361107849814,43.58981031497054,66.4358620771666,3,24
2026-01-06 14:22:59,compressor-118,5.675692394689099,45.79503081635004,62.01918290079255,3,24
2026-01-06 14:23:52,compressor-118,7.684692072250796,46.375185520745966,59.88219063110891,3,24
2026-01-06 14:25:08,compressor-118,8.678186737989432,45.91675618614826,58.762852408477926,3,24
2026-01-06 14:26:01,compressor-118,7.1079416105012845,43.99289166833571,66.81026884762198,3,24
2026-01-06 14:27:00,compressor-118,6.658035745667646,47.347854843329074,65.40151572743788,3,24
2026-01-06 14:28:04,compressor-118,8.11405940482699,47.16017623928249,59.28667578943459,3,24
2026-01-06 14:29:07,compressor-118,8.534602485246381,45.34626073932682,70.03762029745837,3,24
2026-01-06 14:29:52,compressor-118,7.885123470167196,42.78640984072862,68.59448677181395,3,24
2026-01-06 14:30:53,compressor-118,9.16288789675359,43.20615470624551,66.15492787577917,3,24
2026-01-06 14:32:05,compressor-118,5.630111633521765,43.7394746617289,72.17506639667012,3,24
2026-01-06 14:33:04,compressor-118,6.7024040524827875,44.22485063265837,64.59630910893982,3,24
2026-01-06 14:34:05,compressor-118,6.701143838728776,41.96430149530727,58.97355896859969,3,24
2026-01-06 14:35:02,compressor-118,8.126657076799493,48.533690257973255,52.26269737257003,3,24
2026-01-06 14:35:56,compressor-118,5.365882003860651,44.39131129885279,72.208125479594,3,24
2026-01-06 14:37:05,compressor-118,7.458821451272587,46.080966533639035,64.55922828460241,3,24
2026-01-06 14:38:07,compressor-118,7.592457656527952,46.11898343260313,59.82440210348857,3,24
2026-01-06 14:38:59,compressor-118,8.658982701454143,45.02046578778688,61.29347454562919,3,24
2026-01-06 14:40:05,compressor-118,8.102248243008876,46.921301934793426,72.63274996571317,3,24
2026-01-06 14:41:02,compressor-118,10.511711612166014,48.727481111974235,68.18331306830788,3,24
2026-01-06 14:42:00,compressor-118,6.9128733379728615,48.024299304987665,63.56237109138641,3,24
2026-01-06 14:42:56,compressor-118,7.968606895954869,45.2345745489253,68.3431300338426,3,24
2026-01-06 14:44:01,compressor-118,7.968606895954869,45.2345745489253,68.3431300338426,3,24
2026-01-06 14:45:02,compressor-118,11.558959608780967,43.18478107026622,73.80557135512373,3,24
2026-01-06 14:45:55,compressor-118,11.386094516940013,43.21594159105956,72.88150122288963,3,24
2026-01-06 14:47:07,compressor-118,9.769630318120019,45.47459389026555,68.20484126098614,3,24
2026-01-06 14:48:00,compressor-118,7.302116534062781,44.984515778943674,67.28854228392821,3,24
2026-01-06 14:49:01,compressor-118,8.44805130252819,44.97032179925602,69.66561799767413,3,24
2026-01-06 14:50:03,compressor-118,7.465371007115975,41.581254158399965,61.36266307901178,3,24
2026-01-06 14:51:00,compressor-118,8.497407202873703,44.817448929180316,62.802583228708514,3,24
2026-01-06 14:52:00,compressor-118,7.941537797713212,43.42364341955581,69.01164281953173,3,24
2026-01-06 14:53:02,compressor-118,5.042483505957419,47.01374321648715,63.32946062112383,3,24
2026-01-06 14:54:04,compressor-118,5.042483505957419,47.01374321648715,63.32946062112383,3,24
2026-01-06 14:55:05,compressor-118,8.274867478949805,45.07779060792046,69.94968297076812,3,24
2026-01-06 14:56:03,compressor-118,8.07526437199243,43.29989283339325,73.07861364967711,3,24
2026-01-06 14:57:00,compressor-118,6.900176956710483,41.37083111047826,80.34765810672008,3,24
2026-01-06 14:57:59,compressor-118,6.287858224375937,43.19417431432962,73.28732966764392,3,24
2026-01-06 14:59:00,compressor-118,7.330290932585287,44.38374889901882,68.76729897822887,3,24
2026-01-06 14:59:57,compressor-118,6.455915358011072,45.00455459958026,71.8777717026014,3,24
2026-01-06 15:01:04,compressor-118,8.336215690824316,46.06077496392043,76.82563137398876,3,24
2026-01-06 15:02:08,compressor-118,7.136633892521431,43.69062750245874,77.78602121897889,3,24
2026-01-06 15:02:54,compressor-118,7.216495269237173,47.74975564088482,73.40986276696627,3,24
2026-01-06 15:04:08,compressor-118,6.551651739724691,47.4927147017612,67.27973979106382,3,24
2026-01-06 15:05:04,compressor-118,7.482017735417764,45.446671582335505,65.60284968152342,3,24
2026-01-06 15:05:56,compressor-118,8.193340756750795,49.21434125440346,76.62372642561427,3,24
2026-01-06 15:07:01,compressor-118,5.844603763203599,47.36985286908548,64.4128915895432,3,24
2026-01-06 15:07:52,compressor-118,6.7949420076330895,44.85892900243609,77.36032617510519,3,24
2026-01-06 15:08:59,compressor-118,5.9507049962027825,44.76332982142955,66.37558361188873,3,24
2026-01-06 15:09:57,compressor-118,1.916555250896919,43.81352404490115,72.71727082800146,3,24
2026-01-06 15:11:06,compressor-118,5.613703049339825,44.20831061915498,81.19107234593687,3,24
2026-01-06 15:12:02,compressor-118,4.384749083266296,41.84335096916886,70.77258698039218,3,24
2026-01-06 15:13:00,compressor-118,4.996468675591763,44.733107592134644,74.91095113914756,3,24
2026-01-06 15:13:58,compressor-118,4.18843350807518,43.79473390265552,64.54123794030416,3,24
2026-01-06 15:14:58,compressor-118,3.598542601654069,43.531744935361836,67.96692590591563,3,24
2026-01-06 15:15:55,compressor-118,5.357750414920422,45.478714806586176,80.20043067949268,3,24
2026-01-06 15:16:53,compressor-118,8.841670743467821,40.928253480134885,71.12740993598297,3,24
2026-01-06 15:18:08,compressor-118,7.997459585101368,46.18501605446848,70.03189375043951,3,24
2026-01-06 15:18:57,compressor-118,7.063572330747414,47.672581289420755,75.6709452119679,3,24
2026-01-06 15:19:57,compressor-118,4.5870452430195625,43.36167550425733,69.15290520140162,3,24
2026-01-06 15:21:03,compressor-118,4.155073930101564,42.71949441595741,74.69543605997949,3,24
2026-01-06 15:22:01,compressor-118,6.729354107583536,46.49841168931127,68.3763428505534,3,24
2026-01-06 15:22:57,compressor-118,8.013429486953068,47.013104636008805,77.76783220597459,3,24
2026-01-06 15:24:01,compressor-118,5.589490059640195,45.545465254677055,78.35970943501512,3,24
2026-01-06 15:25:06,compressor-118,5.69126616926493,44.89706331020379,75.5982449913199,3,24
2026-01-06 15:25:55,compressor-118,1.5,47.44119416693951,69.12323345731295,3,24
2026-01-06 15:27:07,compressor-118,5.658892867600697,48.28916606416892,66.54313768481606,3,24
2026-01-06 15:28:08,compressor-118,6.549561181955009,45.4733212611372,71.77388012152736,3,24
2026-01-06 15:28:53,compressor-118,5.6640845208759,45.94013765993061,73.04992389819218,3,24
2026-01-06 15:29:56,compressor-118,5.476173567465441,44.77203913295856,70.16643995772355,3,24
2026-01-06 15:31:02,compressor-118,5.955276170848732,42.939963794352465,74.69154440164304,3,24
2026-01-06 15:32:05,compressor-118,6.363203644326031,42.82348195999635,81.49423473298496,3,24
2026-01-06 15:32:55,compressor-118,7.690243259203707,46.21887746247543,78.22456400957273,3,24
2026-01-06 15:33:57,compressor-118,7.045721927092079,46.95008792241828,73.84701115172496,3,24
2026-01-06 15:34:52,compressor-118,11.060517515482541,46.36151427370054,68.67484582601229,3,24
2026-01-06 15:36:01,compressor-118,6.122936613282221,45.32957154289049,75.16400470427139,3,24
2026-01-06 15:37:05,compressor-118,7.045328999160754,43.92278535821069,83.03821635425055,3,24
2026-01-06 15:38:02,compressor-118,9.406612006686093,43.49096007291262,76.19806707843014,3,24
2026-01-06 15:38:55,compressor-118,8.433354353067449,45.11384708601937,83.25220199852136,3,24
2026-01-06 15:39:52,compressor-118,9.117731824870045,47.16359079398218,75.77447383334693,3,24
2026-01-06 15:40:59,compressor-118,5.9119221240068,46.031759772636605,71.89088853303015,3,24
2026-01-06 15:42:07,compressor-118,7.179729605546007,44.14598021403336,82.49452827383904,3,24
2026-01-06 15:42:59,compressor-118,6.7802517331059855,47.18380145610902,77.84195258940065,3,24
2026-01-06 15:44:06,compressor-118,8.506864406679448,43.12935364726368,75.60438650537861,3,24
2026-01-06 15:45:03,compressor-118,9.26109447206155,44.748250432434446,75.01309994230353,3,24
2026-01-06 15:46:05,compressor-118,7.287241091049811,45.90031184294364,71.69203644139392,3,24
2026-01-06 15:47:08,compressor-118,6.860776523658759,43.865522614067345,69.11550006299261,3,24
2026-01-06 15:48:08,compressor-118,6.387569602898614,44.777587413975475,76.81567419609176,3,24
2026-01-06 15:49:01,compressor-118,9.87661754946121,42.52403598822877,81.01768565849383,3,24
2026-01-06 15:50:02,compressor-118,10.614545448210995,45.334590455753386,71.40601119539438,3,24
2026-01-06 15:50:54,compressor-118,8.592519055608172,46.677434973724424,74.33727625618586,3,24
2026-01-06 15:52:02,compressor-118,7.960415508712481,39.986704739794874,67.81235355868156,3,24
2026-01-06 15:52:54,compressor-118,10.213923542390019,43.88754162385173,77.50331785155498,3,24
2026-01-06 15:53:59,compressor-118,9.407746142907301,45.178127345734175,84.52418742362727,3,24
2026-01-06 15:55:00,compressor-118,10.364600544690703,43.965262457382124,82.03071134500199,3,24
2026-01-06 15:56:07,compressor-118,8.845185573301201,45.62977119870412,73.3188443727963,3,24
2026-01-06 15:56:53,compressor-118,5.192896545052818,45.74925004484386,71.9159491384727,3,24
2026-01-06 15:57:53,compressor-118,7.803440863968756,43.81015538655299,72.96274168941032,3,24
2026-01-06 15:59:08,compressor-118,8.934004377196022,43.42588735649291,79.26371903624471,3,24
2026-01-06 15:59:52,compressor-118,5.742200021113508,43.831448627742375,84.72692544242635,3,24
2026-01-06 16:01:04,compressor-118,6.289523277248327,41.98444370017859,76.0219874423165,3,24
2026-01-06 16:02:00,compressor-118,8.989212075958338,45.14542340103064,70.83415621782193,3,24
2026-01-06 16:03:00,compressor-118,4.624298273302402,44.52240182188055,83.57777034565413,3,24
2026-01-06 16:03:54,compressor-118,6.21510154671057,43.60191734468359,86.52619254309062,3,24
2026-01-06 16:05:00,compressor-118,10.37404950311926,45.133607440209666,82.27849388828939,3,24
2026-01-06 16:05:55,compressor-118,8.007013340495423,45.321557110343385,74.34824328648524,3,24
2026-01-06 16:06:55,compressor-118,9.751226469173329,42.291387567591244,69.75353427446227,3,24
2026-01-06 16:07:52,compressor-118,10.486353101786658,47.38063865370798,76.73714009751475,3,24
2026-01-06 16:08:52,compressor-118,8.898833961619742,47.5604647024673,80.54384134554915,3,24
2026-01-06 16:09:58,compressor-118,8.898833961619742,47.5604647024673,80.54384134554915,3,24
2026-01-06 16:10:53,compressor-118,8.277615237487225,42.27312830629882,76.58853010836252,3,24
2026-01-06 16:11:58,compressor-118,9.073820959977711,45.28382352840616,78.61381498392647,3,24
2026-01-06 16:13:02,compressor-118,6.825851107536404,43.89842285473095,81.7708642360625,3,24
2026-01-06 16:13:59,compressor-118,4.767167645755177,45.03927425591919,83.84580813988381,3,24
2026-01-06 16:14:56,compressor-118,6.2804489363313385,44.80985255390536,88.44831304078218,3,24
2026-01-06 16:16:08,compressor-118,7.604704490787418,45.80378628409297,74.12007113210623,3,24
2026-01-06 16:16:52,compressor-118,6.446173800930164,42.67450081026376,77.97207686562288,3,24
